601229,上海银行,上海银行：胡友联先生辞去公司副董事长、执行董事、行长等职务,2020-08-31,18:07,https://finance.sina.com.cn/stock/relnews/cn/2020-08-31/doc-iivhvpwy4119994.shtml
601229,上海银行,上海银行：拟提名党委副书记朱健为行长,2020-08-31,17:59,https://finance.sina.com.cn/roll/2020-08-31/doc-iivhuipp1745417.shtml
601229,上海银行,刚刚!上海银行(601229)行长突然变更!新的行长人选是他!,2020-08-31,17:58,https://finance.sina.com.cn/stock/relnews/cn/2020-08-31/doc-iivhuipp1740603.shtml
601229,上海银行,上海银行行长胡友联辞职 国泰君安副总裁朱健接任,2020-08-31,17:53,https://finance.sina.com.cn/roll/2020-08-31/doc-iivhvpwy4114900.shtml
601229,上海银行,快讯｜上海银行：副董事长、行长胡友联辞任  拟提名党委副书记朱健为行长人选,2020-08-31,17:46,https://finance.sina.com.cn/roll/2020-08-31/doc-iivhvpwy4117647.shtml
601229,上海银行,上海银行：胡友联因组织工作调动辞去行长职务,2020-08-31,17:39,https://finance.sina.com.cn/money/bank/gsdt/2020-08-31/doc-iivhvpwy4111142.shtml
601229,上海银行,上海银行(601229.SH)：执行董事、行长胡友联辞职   拟提名朱健为行长人选,2020-08-31,17:32,https://cj.sina.cn/articles/view/5115326071/130e5ae77020013mvj
601229,上海银行,上海银行：胡友联因组织工作调动辞去公司行长职务,2020-08-31,17:31,https://finance.sina.com.cn/7x24/2020-08-31/doc-iivhvpwy4109464.shtml
601229,上海银行,哪些银行在赚钱：行业净利同比降9.4% 增速最高逾14%,2020-08-31,10:46,https://finance.sina.com.cn/stock/hyyj/2020-08-31/doc-iivhuipp1651086.shtml
601229,上海银行,上海银行(601229.S)行长等7名高管近日购入40.3万股股份,2020-08-31,07:41,https://finance.sina.com.cn/stock/relnews/cn/2020-08-31/doc-iivhvpwy4000606.shtml
601229,上海银行,(上接C27版）众望布艺股份有限公司 首次公开发行股票网下初步配售结果及网上中签结果公告(下转C29版）,2020-08-31,03:55,https://finance.sina.com.cn/roll/2020-08-31/doc-iivhuipp1600993.shtml
601229,上海银行,八成A股盈利折射经济韧性 二季度明显回暖,2020-08-31,02:45,https://finance.sina.com.cn/roll/2020-08-31/doc-iivhuipp1598098.shtml
601229,上海银行,上市银行中报：净利润增速创3年新低 三大原因致业绩下降,2020-08-30,10:57,https://finance.sina.com.cn/roll/2020-08-30/doc-iivhuipp1493895.shtml
601229,上海银行,100万买资管计划仅拿回25万 投资人实名举报财通基金操作违规,2020-08-29,15:23,https://finance.sina.com.cn/money/fund/jjpl/2020-08-29/doc-iivhvpwy3773903.shtml
601229,上海银行,罚没逾9200万 农行建行吃巨额罚单！银保监会：有分行副行长“屡查屡犯” ！,2020-08-29,11:29,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhvpwy3730529.shtml
601229,上海银行,上市银行中报：净利润增速创3年新低 三大原因致业绩下降,2020-08-29,04:43,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1324276.shtml
601229,上海银行,中安科股份有限公司,2020-08-29,04:42,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhvpwy3683614.shtml
601229,上海银行,深圳市海普瑞药业集团股份有限公司 ■,2020-08-29,04:42,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1305827.shtml
601229,上海银行,深圳市农产品集团股份有限公司,2020-08-29,04:39,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1305682.shtml
601229,上海银行,上工申贝（集团）股份有限公司,2020-08-29,04:39,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhvpwy3683373.shtml
601229,上海银行,上海雅运纺织化工股份有限公司,2020-08-29,04:11,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhvpwy3682561.shtml
601229,上海银行,"多家银行交出近年""最差""中报：净利润增速创3年新低",2020-08-29,02:54,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1301972.shtml
601229,上海银行,上海雅运纺织化工股份有限公司第四届董事会第二次会议决议公告,2020-08-29,02:17,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1300885.shtml
601229,上海银行,深圳市海普瑞药业集团股份有限公司关于会计政策变更的公告,2020-08-29,02:15,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1300705.shtml
601229,上海银行,中安科股份有限公司2020半年度报告摘要,2020-08-29,02:14,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhvpwy3678310.shtml
601229,上海银行,上海银行股份有限公司关于高级管理人员买入公司股票的公告,2020-08-29,02:14,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1300498.shtml
601229,上海银行,中安科股份有限公司关于获得政府补助的公告,2020-08-29,02:14,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhuipp1300492.shtml
601229,上海银行,深圳市农产品集团股份有限公司关于使用部分闲置募集资金投资银行保本理财产品的进展公告,2020-08-29,02:13,https://finance.sina.com.cn/roll/2020-08-29/doc-iivhvpwy3678133.shtml
601229,上海银行,上海银行：公司7位高管买入公司股票超40万股 锁定期两年,2020-08-28,22:33,https://finance.sina.com.cn/roll/2020-08-28/doc-iivhvpwy3670746.shtml
601229,上海银行,农行建行为何重罚数千万 银保监会指有分行副行长“屡查屡犯”,2020-08-28,22:18,https://finance.sina.com.cn/roll/2020-08-28/doc-iivhuipp1285099.shtml
601229,上海银行,上海银行7名高管购入该行40.3万股股票,2020-08-28,20:10,https://cj.sina.cn/articles/view/1076684233/402ce5c902001brbt
601229,上海银行,上海银行：多名高管合计买入超40万股公司股票,2020-08-28,18:28,https://finance.sina.com.cn/stock/relnews/cn/2020-08-28/doc-iivhvpwy3630519.shtml
601229,上海银行,上海银行：部分高管于8月27日至28日期间从二级市场买入公司A股股票，成交...,2020-08-28,18:25,https://finance.sina.com.cn/7x24/2020-08-28/doc-iivhuipp1251076.shtml
601229,上海银行,上海银行：部分高管于8月27日至28日期间从二级市场买入公司A股股票,2020-08-28,18:24,https://finance.sina.com.cn/stock/relnews/cn/2020-08-28/doc-iivhvpwy3630521.shtml
601229,上海银行,上海银行杭州分行牵手杭州实业投资集团 加强合作赋能,2020-08-28,17:31,https://finance.sina.com.cn/roll/2020-08-28/doc-iivhvpwy3622953.shtml
601229,上海银行,上海银行线上金融服务结硕果：个人客户数领先同业，互联网交易额同比增逾230%,2020-08-28,14:48,https://finance.sina.com.cn/stock/relnews/cn/2020-08-28/doc-iivhuipp1209920.shtml
601229,上海银行,上海龙宇燃油股份有限公司关于 使用自有资金进行现金管理进展的公告,2020-08-28,05:56,https://finance.sina.com.cn/roll/2020-08-28/doc-iivhuipp1102824.shtml
601229,上海银行,上海龙宇燃油股份有限公司,2020-08-28,05:06,https://finance.sina.com.cn/roll/2020-08-28/doc-iivhvpwy3477696.shtml
601229,上海银行,上海龙宇燃油股份有限公司2020半年度报告摘要,2020-08-28,04:00,https://finance.sina.com.cn/roll/2020-08-28/doc-iivhvpwy3474817.shtml
601229,上海银行,北京四维图新科技股份有限公司公告（系列）,2020-08-28,04:00,https://finance.sina.com.cn/roll/2020-08-28/doc-iivhvpwy3474784.shtml
601229,上海银行,华西证券--银行行业周报：年内加大不良处置力度 货币政策精准滴灌,2020-08-27,18:58,https://finance.sina.com.cn/stock/relnews/cn/2020-08-27/doc-iivhuipp1052125.shtml
601229,上海银行,【新华财经研报】房地产市场将保持长效平稳发展机制,2020-08-27,16:46,https://finance.sina.com.cn/jjxw/2020-08-27/doc-iivhuipp1026350.shtml
601229,上海银行,养老理财真的能养老吗？,2020-08-27,16:31,https://finance.sina.com.cn/roll/2020-08-27/doc-iivhvpwy3398652.shtml
601229,上海银行,二季度净值型银行理财排名发布 118只产品获5星评价,2020-08-27,13:54,https://finance.sina.com.cn/roll/2020-08-27/doc-iivhuipp0984302.shtml
601229,上海银行,上海银行(601229)2020中报详解：息差逆势上行 资产质量承压,2020-08-27,10:25,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651838006619/index.phtml
601229,上海银行,上海银行湾区战略再落一子 深圳前海分行正式开业,2020-08-27,06:14,https://finance.sina.com.cn/roll/2020-08-27/doc-iivhuipp0896200.shtml
601229,上海银行,上海畅联国际物流股份有限公司,2020-08-27,03:41,https://finance.sina.com.cn/roll/2020-08-27/doc-iivhuipp0890401.shtml
601229,上海银行,上海畅联国际物流股份有限公司2020半年度报告摘要,2020-08-27,03:39,https://finance.sina.com.cn/roll/2020-08-27/doc-iivhvpwy3266129.shtml
601229,上海银行,兴业基金管理有限公司关于以通讯方式召开兴业福益债券型证券投资基金基金份额持有人大会的第二次提示性公告,2020-08-27,03:32,https://finance.sina.com.cn/roll/2020-08-27/doc-iivhuipp0889568.shtml
601229,上海银行,网宿科技(300017.SZ)拟向银行申请授信额度,2020-08-26,19:46,https://cj.sina.cn/articles/view/5115326071/130e5ae77020013ffc
601229,上海银行,利率接近5% 但储户对这类存款却并不买账,2020-08-26,11:15,https://finance.sina.com.cn/roll/2020-08-26/doc-iivhvpwy3129533.shtml
601229,上海银行,上海银行深圳分行 精准施策扶持抗疫企业,2020-08-26,09:59,https://finance.sina.com.cn/roll/2020-08-26/doc-iivhvpwy3104850.shtml
601229,上海银行,上海银行 深圳前海分行 先行先试服务湾区企业,2020-08-26,09:59,https://finance.sina.com.cn/roll/2020-08-26/doc-iivhvpwy3104834.shtml
601229,上海银行,二季度信用卡逾期不升反降？只是统计周期因素罢了,2020-08-26,08:52,https://finance.sina.com.cn/jjxw/2020-08-26/doc-iivhvpwy3088761.shtml
601229,上海银行,（上接C7版）众望布艺股份有限公司首次公开发行股票发行公告（下转C9版）,2020-08-26,05:02,https://finance.sina.com.cn/roll/2020-08-26/doc-iivhuipp0688152.shtml
601229,上海银行,兴业基金管理有限公司关于以通讯方式召开兴业福益债券型证券投资基金基金份额持有人大会的第一次提示性公告,2020-08-26,02:17,https://finance.sina.com.cn/roll/2020-08-26/doc-iivhuipp0681622.shtml
601229,上海银行,,2020-08-26,01:47,https://finance.sina.com.cn/roll/2020-08-26/doc-iivhvpwy3056225.shtml
601229,上海银行,上海银行盈利放缓、不良双升，一笔千万罚单超过过去3年半处罚金额的一半多,2020-08-25,23:28,https://finance.sina.com.cn/stock/stockzmt/2020-08-25/doc-iivhuipp0673147.shtml
601229,上海银行,二季度信用卡逾期为何不升反降?只是统计周期因素罢了,2020-08-25,19:21,https://finance.sina.com.cn/money/bank/bank_hydt/2020-08-25/doc-iivhuipp0661087.shtml
601229,上海银行,上海银行(601229)：息差逆势走阔 关注个贷资产质量表现,2020-08-25,15:00,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651643352683/index.phtml
601229,上海银行,上海银行业以金融创新支持产业创新,2020-08-25,14:47,https://finance.sina.com.cn/jjxw/2020-08-25/doc-iivhuipp0591681.shtml
601229,上海银行,中银证券--银行业周报：8月LPR环比持平 下半年不良处置力度将加大,2020-08-25,14:46,https://finance.sina.com.cn/stock/relnews/cn/2020-08-25/doc-iivhvpwy2963440.shtml
601229,上海银行,8家基金公司上半年净赚近6亿 两家利润翻倍,2020-08-25,12:13,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhuipp0580993.shtml
601229,上海银行,上半年净利润腰斩  东吴基金与上银基金成“折腰兄弟”,2020-08-25,09:21,https://finance.sina.cn/2020-08-25/detail-iivhuipp0516171.d.html
601229,上海银行,上海银行贷款半年增564亿规模破万亿   加大减费让利贷款平均收益率降至5.13%,2020-08-25,07:30,https://finance.sina.com.cn/stock/relnews/cn/2020-08-25/doc-iivhvpwy2952826.shtml
601229,上海银行,疲态隐现:上海银行上半年营收同比仅增1.04% 投资资产占比过高,2020-08-25,06:11,https://finance.sina.com.cn/stock/relnews/cn/2020-08-25/doc-iivhvpwy2864102.shtml
601229,上海银行,四川海特高新技术股份有限公司,2020-08-25,05:32,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhuipp0483827.shtml
601229,上海银行,大成中证互联网金融指数分级证券投资基金B类份额交易价格波动提示公告,2020-08-25,05:27,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhvpwy2860097.shtml
601229,上海银行,东方臻慧纯债债券型证券投资基金招募说明书（更新）摘要,2020-08-25,05:10,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhuipp0482460.shtml
601229,上海银行,华安金享混合型发起式证券投资基金基金份额发售公告,2020-08-25,03:57,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhvpwy2856551.shtml
601229,上海银行,(上接C39版)山东玻纤集团股份有限公司首次公开发行股票网下初步配售结果及网上中签结果公告(下转C41版),2020-08-25,03:50,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhvpwy2856299.shtml
601229,上海银行,东方岳灵活配置混合型证券投资基金招募说明书(更新)摘要,2020-08-25,03:44,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhuipp0478993.shtml
601229,上海银行,四川海特高新技术股份有限公司2020半年度报告摘要,2020-08-25,02:55,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhuipp0477088.shtml
601229,上海银行,国泰君安副总裁朱健拟履新上海银行,2020-08-25,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-08-25/doc-iivhuipp0657933.shtml
601229,上海银行,金融创新，中科院携手上海银行解决中小科创企业融资难题,2020-08-24,20:54,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhuipp0453395.shtml
601229,上海银行,明阳电路(300739.SZ)：拟向上海银行、招商银行申请综合授信额度合计不超3.1亿元,2020-08-24,20:20,https://cj.sina.cn/articles/view/5115326071/130e5ae77020013bso
601229,上海银行,上海银行消费贷规模减少140亿,2020-08-24,18:55,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhuipp0436236.shtml
601229,上海银行,上海银行迎70后行长朱健 千万罚单泥淖将如何走出？,2020-08-24,18:25,https://finance.sina.com.cn/money/bank/gsdt/2020-08-24/doc-iivhvpwy2810410.shtml
601229,上海银行,上海科创金融实验室创新模式，3家科企在上海银行成功融资,2020-08-24,18:11,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhuipp0428356.shtml
601229,上海银行,上海房价持续走高 上海银行铤而走险 违规放款遭1652万天价罚款,2020-08-24,17:44,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhvpwy2802722.shtml
601229,上海银行,每日梳理｜8月24日银行业新闻精选,2020-08-24,17:23,https://finance.sina.com.cn/roll/2020-08-24/doc-iivhvpwy2798221.shtml
601229,上海银行,,2020-08-24,16:42,https://finance.sina.com.cn/roll/2020-08-24/doc-iivhuipp0411018.shtml
601229,上海银行,上海银行(601229)：PPOP增速改善 不良率稳定,2020-08-24,16:25,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651600596950/index.phtml
601229,上海银行,上海银行2020年上半年营收254.12亿，同比增长1.04%,2020-08-24,11:43,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhuipp0348460.shtml
601229,上海银行,上海银行(601229)：息差持续改善 盈利增长平稳,2020-08-24,11:40,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651581451384/index.phtml
601229,上海银行,中泰证券--上海银行详解上海银行2020中报：稳健增长，负债端控制良好【公司研究】,2020-08-24,11:17,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhvpwy2718799.shtml
601229,上海银行,上海银行(601229)：量价齐升业绩修复 资产质量小幅承压,2020-08-24,11:15,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651582450740/index.phtml
601229,上海银行,上海银行(601229)2020年中报点评：盈利增长平稳 信贷策略调整,2020-08-24,10:15,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651578679818/index.phtml
601229,上海银行,上海银行(601229)：稳健增长 负债端控制良好,2020-08-24,10:05,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651525495286/index.phtml
601229,上海银行,浙商证券--上海银行2020年半年报点评：盈利符合预期，资产质量承压【公司研究】,2020-08-24,09:40,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhvpwy2696234.shtml
601229,上海银行,上海银行(601229)半年报点评：业绩平稳，息差改善,2020-08-24,09:31,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhuipp0323216.shtml
601229,上海银行,上海银行(601229)：净息差持续回升 不良风险充分暴露,2020-08-24,08:20,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651525336316/index.phtml
601229,上海银行,上海银行(601229)：盈利符合预期 资产质量承压,2020-08-24,07:30,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651515658012/index.phtml
601229,上海银行,滞涨且业绩爆发股名单曝光！,2020-08-24,07:00,https://cj.sina.cn/articles/view/5574738445/14c47c20d01900puuz
601229,上海银行,,2020-08-24,06:57,https://finance.sina.com.cn/roll/2020-08-25/doc-iivhuipp0493103.shtml
601229,上海银行,上海银行发布中报：立足大局履行社会责任 “六大金融”助实体保民生,2020-08-24,04:00,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhvpwy2656256.shtml
601229,上海银行,国泰君安副总裁朱健或将出任上海银行行长,2020-08-24,03:18,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-08-24/doc-iivhvpwy2662692.shtml
601229,上海银行,8家基金公司上半年净赚近6亿 华安基金净利润2.8亿暂居首,2020-08-24,00:19,https://finance.sina.com.cn/money/fund/jjzl/2020-08-24/doc-iivhuipp0271162.shtml
601229,上海银行,国泰君安副总裁或履职银行高管，49岁朱健将出任上海银行行长,2020-08-24,00:01,https://finance.sina.com.cn/stock/zqgd/2020-08-24/doc-iivhvpwy2647241.shtml
601229,上海银行,上海银行2020年半年报详细解读：PPOP增速改善，不良率稳定,2020-08-24,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-08-24/doc-iivhuipp0443534.shtml
601229,上海银行,浙商早知道 | 8月24日,2020-08-23,23:22,https://finance.sina.com.cn/stock/stockzmt/2020-08-23/doc-iivhvpwy2646235.shtml
601229,上海银行,【兴证金融 傅慧芳】银行业周报（08.17-08.23）：银行中报下周密集披露，本周3家业绩好于行业,2020-08-23,18:26,https://finance.sina.com.cn/stock/stockzmt/2020-08-23/doc-iivhvpwy2620197.shtml
601229,上海银行,【浙商I银行】上海银行20H1：息差走阔，不良上行,2020-08-23,16:44,https://finance.sina.com.cn/stock/relnews/cn/2020-08-23/doc-iivhuipp0230076.shtml
601229,上海银行,上海银行(601229)：业绩平稳 息差改善,2020-08-23,15:05,http://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/651508657012/index.phtml
601229,上海银行,下半年楼市调控政策基本以“稳”为主 监管环境难言宽松,2020-08-23,14:25,https://finance.sina.com.cn/stock/relnews/cn/2020-08-23/doc-iivhuipp0221645.shtml
601229,上海银行,上海银行：业绩平稳，息差改善,2020-08-23,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-08-23/doc-iivhvpwy2599143.shtml
601229,上海银行,赴银行、“奔私” 券商高管去向多元 补充人才部分高管岗全球招聘,2020-08-22,23:38,https://finance.sina.com.cn/china/gncj/2020-08-22/doc-iivhuipp0127857.shtml
601229,上海银行,上海银行行长胡友联将履新 该行上半年净利同比增长3.9%,2020-08-22,12:20,https://finance.sina.com.cn/roll/2020-08-22/doc-iivhvpwy2425732.shtml
601229,上海银行,证监会接收蚂蚁集团境外上市材料，香飘飘上半年净利同比下滑371.50%｜IPO笔记,2020-08-22,10:03,https://finance.sina.com.cn/stock/stockzmt/2020-08-22/doc-iivhuipp0027907.shtml
601229,上海银行,国泰君安副总裁朱健将履新上海银行，今年以来全面推进投行事业部改革,2020-08-22,09:50,https://finance.sina.com.cn/roll/2020-08-22/doc-iivhvpwy2402156.shtml
601229,上海银行,国泰君安副总裁朱健将履新上海银行 今年以来推进投行事业部改革,2020-08-22,09:24,https://finance.sina.com.cn/stock/relnews/cn/2020-08-22/doc-iivhvpwy2392753.shtml
601229,上海银行,上海银行2020年上半年净利111.31亿增长3.9% 佣金收入增长,2020-08-22,08:39,https://finance.sina.com.cn/stock/relnews/cn/2020-08-22/doc-iivhvpwy2386643.shtml
601229,上海银行,北京顺鑫农业股份有限公司,2020-08-22,03:48,https://finance.sina.com.cn/roll/2020-08-22/doc-iivhuipn9992166.shtml
601229,上海银行,上海银行股份有限公司,2020-08-22,03:41,https://finance.sina.com.cn/roll/2020-08-22/doc-iivhvpwy2367731.shtml
601229,上海银行,上海银行股份有限公司2020年半年度报告摘要,2020-08-22,02:03,https://finance.sina.com.cn/roll/2020-08-22/doc-iivhuipn9987020.shtml
601229,上海银行,上海银行股份有限公司董事会五届十五次会议决议公告,2020-08-22,02:03,https://finance.sina.com.cn/roll/2020-08-22/doc-iivhvpwy2363301.shtml
601229,上海银行,(上接C62版)招商现金增值开放式证券投资基金招募说明书（更新）摘要,2020-08-22,02:03,https://finance.sina.com.cn/roll/2020-08-22/doc-iivhvpwy2363215.shtml
601229,上海银行,上海银行公布半年报 上半年净利增加3.9%,2020-08-22,01:07,https://finance.sina.com.cn/stock/ggzz/2020-08-22/doc-iivhuipn9984751.shtml
601229,上海银行,上海银行半年报解析：资产总额2.89万亿元 盈利保持可持续增长,2020-08-22,00:01,https://finance.sina.com.cn/stock/relnews/cn/2020-08-22/doc-iivhuipn9981184.shtml
601229,上海银行,上海银行上半年净利润增速放缓至3.9% 利息收入增19.26%,2020-08-21,23:20,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhvpwy2355548.shtml
601229,上海银行,上海银行上半年净利润同比增长3.90%，拟发行不超过人民币300亿元金融债券,2020-08-21,22:34,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhvpwy2351125.shtml
601229,上海银行,上海银行今年上半年不良率微升0.03%，旗下尚诚消金净利缩水超九成,2020-08-21,22:32,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhuipn9975264.shtml
601229,上海银行,上海银行中报：推进“六大金融”服务体系 以金融之力助实体保民生,2020-08-21,22:21,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhvpwy2349814.shtml
601229,上海银行,国泰君安副总裁朱健拟履新上海银行 “市场派”券业大佬转战银行,2020-08-21,22:13,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhvpwy2349346.shtml
601229,上海银行,上海银行上半年净利润111.31亿元同比增长3.9% 不良率1.19%,2020-08-21,22:05,https://finance.sina.com.cn/stock/relnews/cn/2020-08-21/doc-iivhvpwy2348701.shtml
601229,上海银行,晚间公告热点追踪：鱼跃医疗拟与蚂蚁集团等合作设立消费金融公司,2020-08-21,21:45,https://finance.sina.com.cn/stock/s/2020-08-21/doc-iivhvpwy2346505.shtml
601229,上海银行,公告精选：鱼跃医疗拟与蚂蚁集团等多方合作设立消费金融公司；多家公司中标第三批全国药品集中采购,2020-08-21,21:15,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhuipn9964939.shtml
601229,上海银行,快讯｜上海银行：上半年净利润111.31亿元 同比增长3.90%,2020-08-21,20:49,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhvpwy2339815.shtml
601229,上海银行,上海银行：不良攀升拨备下降 上半年净利润同比增长3.90%,2020-08-21,20:07,https://finance.sina.com.cn/stock/relnews/cn/2020-08-21/doc-iivhuipn9959946.shtml
601229,上海银行,上海银行上半年净利润111.31亿元 同比增长3.90%,2020-08-21,20:06,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhuipn9956310.shtml
601229,上海银行,上海银行2020年半年度董事会经营评述,2020-08-21,19:27,https://finance.sina.com.cn/stock/relnews/cn/2020-08-21/doc-iivhvpwy2342189.shtml
601229,上海银行,上海银行(601229.SH)：拟发行不超300亿元金融债券,2020-08-21,19:02,https://cj.sina.cn/articles/view/5115326071/130e5ae770200138bg
601229,上海银行,上海银行：上半年净利同比增长3.90%,2020-08-21,19:01,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhvpwy2322719.shtml
601229,上海银行,上海银行(601229.SH)半年度归母净利润升3.9%至111.31亿元,2020-08-21,18:57,https://cj.sina.cn/articles/view/5115326071/130e5ae770200138ba
601229,上海银行,上海银行上半年净利润111亿元人民币,2020-08-21,18:56,https://finance.sina.com.cn/stock/relnews/cn/2020-08-21/doc-iivhuipn9947620.shtml
601229,上海银行,上海银行2020年半年度报告摘要,2020-08-21,18:56,http://vip.stock.finance.sina.com.cn/corp/view/vCB_AllBulletinDetail.php?stockid=601229&id=6529778
601229,上海银行,上海银行：上半年净利111.31亿元，同比增3.90%。,2020-08-21,18:55,https://finance.sina.com.cn/7x24/2020-08-21/doc-iivhuipn9945602.shtml
601229,上海银行,银行审贷思维一变 轻资产的科创企业“钱门”打开,2020-08-21,17:40,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhuipn9932548.shtml
601229,上海银行,8月21日上市公司晚间公告速递,2020-08-21,16:52,https://finance.sina.com.cn/stock/y/2020-08-21/doc-iivhuipn9921641.shtml
601229,上海银行,8月21日上海银行间同业拆放利率(Shibor)：,2020-08-21,11:01,https://finance.sina.com.cn/stock/relnews/cn/2020-08-21/doc-iivhuipn9853162.shtml
601229,上海银行,金融“活水”助力临港产业“上天入地”,2020-08-21,08:56,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhvpwy2197461.shtml
601229,上海银行,央行金融时报：资金违规流向楼市受到严查 房企融资口袋收紧,2020-08-21,04:40,https://finance.sina.com.cn/chanjing/dckb/2020-08-21/doc-iivhvpwy2185754.shtml
601229,上海银行,上海银行倾全行之力 全方位服务临港新片区,2020-08-21,03:45,https://finance.sina.com.cn/roll/2020-08-21/doc-iivhuipn9799201.shtml
601229,上海银行,致敬，那个勇敢而孤独坚持着的自己,2020-08-20,23:04,https://k.sina.cn/article_1894474902_70eb649600100px60.html
601229,上海银行,临港新片区周岁素描：贷款余额947亿元，上海银行业跑出“上海速度”,2020-08-20,19:51,https://cj.sina.cn/articles/view/1872005590/6f9489d601900pt1n
601229,上海银行,投资者提问：总的感觉贵公司这几年连续踩雷，从去年北大方正暴雷上海银行涉及7...,2020-08-20,16:59,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-08-20/doc-iivhuipn9731403.shtml
601229,上海银行,投资者提问：董秘您好，请问今年与中美联泰大都会人寿的合同到期之后，还会续签...,2020-08-20,16:58,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-08-20/doc-iivhvpwy2105976.shtml
601229,上海银行,虽有疫情影响 二季度信用卡“逾期率”反而下降,2020-08-20,16:25,https://finance.sina.com.cn/stock/relnews/cn/2020-08-20/doc-iivhuipn9730367.shtml
601229,上海银行,银保监会年内开2000张罚单  涉房贷款是重点,2020-08-20,11:49,https://cj.sina.cn/articles/view/1644119190/61ff449602001adqu
601229,上海银行,经济复苏好迹象！银行账户数量增幅回升 信用卡逾期半年未偿额环比下降7%,2020-08-20,10:33,https://finance.sina.com.cn/stock/relnews/cn/2020-08-20/doc-iivhvpwy2029997.shtml
601229,上海银行,银企合作交出亮眼成绩单,2020-08-20,08:58,https://finance.sina.com.cn/roll/2020-08-20/doc-iivhvpwy2003158.shtml
601229,上海银行,银行业再现千万级罚单 上海银行因23项违规行为被罚1600万元,2020-08-20,08:06,https://finance.sina.com.cn/stock/relnews/cn/2020-08-20/doc-iivhvpwy1999347.shtml
601229,上海银行,解决发展投入问题 支持企业大步向前,2020-08-20,07:54,https://finance.sina.com.cn/roll/2020-08-20/doc-iivhuipn9615096.shtml
601229,上海银行,临港新片区企业大步奔跑，他们在背后解决“钱”的问题,2020-08-20,06:31,https://finance.sina.com.cn/roll/2020-08-20/doc-iivhvpwy1982503.shtml
