600016,民生银行,股东华夏人寿被接管 民生银行(01988)正常经营没有重大不利影响,2020-07-17,21:27,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-07-17/doc-iivhuipn3625681.shtml
600016,民生银行,晚间公告热点追踪：西水股份子公司天安财险认购信托逾期,2020-07-17,21:24,https://finance.sina.com.cn/stock/s/2020-07-17/doc-iivhvpwx5999939.shtml
600016,民生银行,公告精选：高瓴资本斥资百亿认购宁德时代；海正药业等业绩大幅预增,2020-07-17,21:21,https://cj.sina.cn/articles/view/5597884738/14da8f142020012tou
600016,民生银行,民生银行(01988.HK)：股东华夏人寿被接管公司正常经营没有重大不利影响,2020-07-17,21:16,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx6000328.shtml
600016,民生银行,民生银行(01988.HK)：银保监会核准高迎欣董事长任职资格,2020-07-17,21:11,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx6000333.shtml
600016,民生银行,晚间公告精选丨方正证券：控股股东方正集团及其子公司被申请合并重整,2020-07-17,20:55,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhuipn3624296.shtml
600016,民生银行,盘后重磅！银保监会、证监会宣布：9家金融机构被接管！市场影响多大？独家解读来了,2020-07-17,20:17,https://cj.sina.cn/articles/view/5115326071/130e5ae770200128o4
600016,民生银行,民生银行：高迎欣董事长任职资格获银保监会核准,2020-07-17,20:13,https://finance.sina.com.cn/stock/relnews/cn/2020-07-17/doc-iivhvpwx5990277.shtml
600016,民生银行,高迎欣获批出任民生银行董事长,2020-07-17,20:12,https://cj.sina.cn/articles/view/1076684233/402ce5c902001atwt
600016,民生银行,高迎欣任职民生银行董事长资格获监管核准,2020-07-17,20:09,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx5991987.shtml
600016,民生银行,民生银行：华夏人寿被接管对公司正常经营没有重大不利影响,2020-07-17,19:56,https://finance.sina.com.cn/stock/s/2020-07-17/doc-iivhvpwx5987807.shtml
600016,民生银行,民生银行：股东华夏人寿被接管对正常经营没有重大不利影响,2020-07-17,19:47,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx5987076.shtml
600016,民生银行,民生银行：银保监会接管华夏人寿对本公司正常经营无重大不利影响,2020-07-17,19:40,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-17/doc-iivhuipn3610837.shtml
600016,民生银行,民生银行：高迎欣董事长任职资格获核准,2020-07-17,19:28,https://finance.sina.com.cn/money/bank/bank_hydt/2020-07-17/doc-iivhvpwx5984133.shtml
600016,民生银行,民生银行(600016.SH)：中国银保监会委托国寿健康托管华夏人寿,2020-07-17,19:26,https://finance.sina.com.cn/stock/relnews/cn/2020-07-17/doc-iivhuipn3609646.shtml
600016,民生银行,民生银行：银保监会依法对天安财险等六家机构实施接管，上述事项对公司正常经营...,2020-07-17,19:19,https://finance.sina.com.cn/7x24/2020-07-17/doc-iivhvpwx5982970.shtml
600016,民生银行,民生银行(600016.SH)：董事长高迎欣任职资格获银保监会核准,2020-07-17,19:18,https://finance.sina.com.cn/stock/relnews/cn/2020-07-17/doc-iivhuipn3608507.shtml
600016,民生银行,民生银行温彬：对六家机构实施接管有助于处置和化解问题机构的经营风险,2020-07-17,18:16,https://finance.sina.com.cn/stock/relnews/cn/2020-07-17/doc-iivhuipn3600052.shtml
600016,民生银行,民生银行的中场战事：老帅辞职、新人空降 || 焦点,2020-07-17,17:29,https://cj.sina.cn/articles/view/5571172458/14c11586a01900oiha
600016,民生银行,7月17日上市公司晚间公告速递,2020-07-17,17:19,https://finance.sina.com.cn/stock/y/2020-07-17/doc-iivhuipn3586710.shtml
600016,民生银行,江西银保监局关于民生银行九江分行开业的批复,2020-07-17,16:59,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhuipn3582504.shtml
600016,民生银行,泛海控股资金链迎大考 年内逾200亿债务到期,2020-07-17,16:24,https://cj.sina.cn/articles/view/5993531560/1653e08a802000sx05
600016,民生银行,民生银行报5.60元创近3个月新低，成交额24738万元,2020-07-17,10:14,https://finance.sina.com.cn/stock/relnews/cn/2020-07-17/doc-iivhuipn3509585.shtml
600016,民生银行,中国民生银行首席研究员温彬:物价为货币政策打开空间,2020-07-17,07:41,https://finance.sina.com.cn/stock/relnews/hk/2020-07-17/doc-iivhuipn3462613.shtml
600016,民生银行,安徽大地熊新材料股份有限公司首次公开发行股票并在科创板上市发行结果公告,2020-07-17,06:04,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx5829027.shtml
600016,民生银行,宁波富达股份有限公司关于使用自有资金购买民生银行对公“流动利D”现金管理服务的公告,2020-07-17,06:03,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx5828950.shtml
600016,民生银行,成都康弘药业集团股份有限公司关于使用自有资金购买理财产品的公告,2020-07-17,06:02,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhvpwx5828753.shtml
600016,民生银行,四川金宇汽车城（集团）股份有限公司关于对《2019年年度报告》的更正公告,2020-07-17,06:00,https://finance.sina.com.cn/roll/2020-07-17/doc-iivhuipn3452464.shtml
600016,民生银行,中国银保监会襄阳监管分局关于民生银行襄阳高新支行迁址更名的批复,2020-07-16,18:44,https://finance.sina.com.cn/roll/2020-07-16/doc-iivhvpwx5772301.shtml
600016,民生银行,民生银行济南分行推出“济高科贷”小微企业批量贷款,2020-07-16,11:11,https://finance.sina.com.cn/roll/2020-07-16/doc-iivhuipn3307298.shtml
600016,民生银行,发债不顺叠加资产出售延期 泛海控股与民生银行关联交易达80亿元,2020-07-16,09:21,https://finance.sina.com.cn/stock/relnews/hk/2020-07-16/doc-iivhvpwx5650158.shtml
600016,民生银行,黑龙江国中水务股份有限公司2020年上半年主要经营数据公告,2020-07-16,06:03,https://finance.sina.com.cn/roll/2020-07-16/doc-iivhvpwx5620412.shtml
600016,民生银行,永悦科技股份有限公司委托理财公告,2020-07-16,06:00,https://finance.sina.com.cn/roll/2020-07-16/doc-iivhvpwx5620054.shtml
600016,民生银行,民生银行股东中国泛海质押5136万股 用于偿还借款,2020-07-15,21:59,https://finance.sina.com.cn/stock/relnews/cn/2020-07-15/doc-iivhvpwx5594568.shtml
600016,民生银行,民生银行(01988)：中国泛海持有的公司5136万股解除质押及再质押,2020-07-15,19:53,https://finance.sina.com.cn/roll/2020-07-15/doc-iivhuipn3209573.shtml
600016,民生银行,【兴证金融 傅慧芳】银行理财产品周报2020.07.06-2020.07.12,2020-07-15,19:07,https://finance.sina.com.cn/stock/stockzmt/2020-07-15/doc-iivhvpwx5570457.shtml
600016,民生银行,民生银行：公司股东解除质押5136万股 再质押5136万股,2020-07-15,18:26,https://finance.sina.com.cn/stock/relnews/cn/2020-07-15/doc-iivhvpwx5591114.shtml
600016,民生银行,民生银行济南分行：11年与小微客户共同成长,2020-07-15,16:50,https://finance.sina.com.cn/roll/2020-07-15/doc-iivhuipn3172143.shtml
600016,民生银行,航新科技(300424.SZ)：拟向民生银行申请不超1.5亿元授信额度,2020-07-15,14:46,https://finance.sina.com.cn/stock/relnews/hk/2020-07-15/doc-iivhuipn3144255.shtml
600016,民生银行,银保监会通报影子银行和交叉金融业务突出问题 “五个严禁”划定银行保险机构行为红线,2020-07-15,06:13,https://finance.sina.com.cn/stock/relnews/cn/2020-07-15/doc-iivhvpwx5420986.shtml
600016,民生银行,如何更好服务中小微企业四问银行业 银行业“合理让利” 如何落实,2020-07-15,05:25,https://finance.sina.com.cn/stock/relnews/cn/2020-07-15/doc-iivhvpwx5509100.shtml
600016,民生银行,3成A股上市银行股权质押率超10% 高比例质押股权被限制表决权,2020-07-15,01:04,https://finance.sina.com.cn/roll/2020-07-15/doc-iivhuipn3027911.shtml
600016,民生银行,3成A股上市银行股权质押率超10% 多措施限制高比例质押股东表决权,2020-07-15,01:03,https://finance.sina.com.cn/roll/2020-07-15/doc-iivhvpwx5403544.shtml
600016,民生银行,民生银行荣获中国外汇交易中心最大进步综合做市机构等多项奖项,2020-07-14,14:30,https://finance.sina.com.cn/stock/relnews/hk/2020-07-14/doc-iivhuipn2937455.shtml
600016,民生银行,36家上市银行去年分红近4900亿 月底前有望全部送达,2020-07-14,08:41,https://finance.sina.com.cn/stock/yjdt/2020-07-14/doc-iivhuipn2854093.shtml
600016,民生银行,广州广日股份有限公司关于公司及子公司使用闲置自有资金购买银行理财产品的进展公告,2020-07-14,06:04,https://finance.sina.com.cn/roll/2020-07-14/doc-iivhuipn2833207.shtml
600016,民生银行,洽洽食品股份有限公司,2020-07-14,06:00,https://finance.sina.com.cn/roll/2020-07-14/doc-iivhvpwx5209495.shtml
600016,民生银行,36家上市银行去年分红近4900亿元 月底前有望全部“送达”,2020-07-14,00:31,https://cj.sina.cn/articles/view/2311077472/89c03e60020019bjr
600016,民生银行,民生银行：公司股东质押823.752万股 累计质押占总股本0.02%,2020-07-13,21:04,https://finance.sina.com.cn/stock/relnews/hk/2020-07-13/doc-iivhvpwx5177629.shtml
600016,民生银行,民生银行股东泛海国际质押824万股 用于股东方生产经营,2020-07-13,20:51,https://finance.sina.com.cn/stock/relnews/cn/2020-07-13/doc-iivhvpwx5174814.shtml
600016,民生银行,民生银行:股东泛海国际质押约824万股,2020-07-13,18:46,https://finance.sina.com.cn/stock/relnews/cn/2020-07-13/doc-iivhuipn2794117.shtml
600016,民生银行,民生银行(600016.SH)：泛海国际质押823.75万股,2020-07-13,18:35,https://finance.sina.com.cn/stock/relnews/cn/2020-07-13/doc-iivhuipn2779437.shtml
600016,民生银行,民生银行研究院院长黄剑辉：中国经济将回归正增长 全年GDP增长预计在3%-5%区间,2020-07-13,18:13,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhvpwx5154152.shtml
600016,民生银行,庞大集团艰难自救路,2020-07-13,12:07,https://cj.sina.cn/articles/view/1650111241/625ab30902000r6xh
600016,民生银行,精准高效服务战略民企,2020-07-13,12:06,https://cj.sina.cn/articles/view/1650111241/625ab30902000r6wx
600016,民生银行,助力企业疏通“资金血脉”,2020-07-13,12:06,https://cj.sina.cn/articles/view/1650111241/625ab30902000r6yd
600016,民生银行,综合服务助力科创企业成长,2020-07-13,12:06,https://cj.sina.cn/articles/view/1650111241/625ab30902000r6yw
600016,民生银行,“提质降本”助力中小微企业,2020-07-13,12:06,https://cj.sina.cn/articles/view/1650111241/625ab30902000r6wp
600016,民生银行,强化对“稳企业”的金融支持,2020-07-13,12:06,https://cj.sina.cn/articles/view/1650111241/625ab30902000r6wr
600016,民生银行,银保监会剑指行业乱象 警惕三大风险点,2020-07-13,11:54,https://finance.sina.com.cn/stock/relnews/cn/2020-07-13/doc-iivhuipn2719943.shtml
600016,民生银行,民生银行沈阳分行：多措并举助力企业复工复产,2020-07-13,09:40,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhvpwx5055132.shtml
600016,民生银行,民生银行乌鲁木齐分行：“超值贷”助力小微企业复工忙,2020-07-13,09:40,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhvpwx5055131.shtml
600016,民生银行,民生银行南京分行：高效服务支持小微企业复工复产,2020-07-13,09:39,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhuipn2678176.shtml
600016,民生银行,民生银行上海分行：金融创新赋能科技型小微企业,2020-07-13,09:39,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhvpwx5055137.shtml
600016,民生银行,民生银行济南分行：专业服务助力战略民企发展,2020-07-13,09:38,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhuipn2678182.shtml
600016,民生银行,民生银行合肥分行：服务联动助推银企合作共赢,2020-07-13,09:37,https://finance.sina.com.cn/roll/2020-07-13/doc-iivhuipn2678187.shtml
600016,民生银行,民生银行(01988-HK)(600016-CN)股东股份解押,2020-07-12,12:21,https://finance.sina.com.cn/roll/2020-07-12/doc-iivhvpwx4923518.shtml
600016,民生银行,民生银行：倾力做好“稳企业”金融服务,2020-07-12,05:49,https://finance.sina.com.cn/roll/2020-07-12/doc-iircuyvk3344223.shtml
600016,民生银行,福建法院公布一则“二清”判决，民生银行系主要通道,2020-07-11,16:00,https://finance.sina.com.cn/stock/relnews/cn/2020-07-11/doc-iircuyvk3281786.shtml
600016,民生银行,赛轮集团与民生银行达成战略合作,2020-07-11,11:08,https://finance.sina.com.cn/stock/relnews/cn/2020-07-11/doc-iircuyvk3241644.shtml
600016,民生银行,庞大集团艰难自救路：从“4S店之王”到“披星戴帽”再到扭亏为盈,2020-07-11,07:24,https://cj.sina.cn/articles/view/1650111241/625ab30901900r5m6
600016,民生银行,湖北福星科技股份有限公司关于为子公司借款提供担保的公告,2020-07-11,06:01,https://finance.sina.com.cn/roll/2020-07-11/doc-iircuyvk3193768.shtml
600016,民生银行,宏辉果蔬股份有限公司关于2020年使用部分闲置自有资金购买理财产品的进展公告,2020-07-11,06:01,https://finance.sina.com.cn/roll/2020-07-11/doc-iirczymm1716624.shtml
600016,民生银行,广东丸美生物技术股份有限公司关于使用闲置自有资金购买理财产品到期赎回并继续购买的公告,2020-07-11,06:00,https://finance.sina.com.cn/roll/2020-07-11/doc-iirczymm1716531.shtml
600016,民生银行,北京久其软件股份有限公司关于注销募集资金专用账户及理财产品专用结算账户的公告,2020-07-11,05:59,https://finance.sina.com.cn/roll/2020-07-11/doc-iirczymm1716449.shtml
600016,民生银行,民生银行温州分行：精准高效服务战略民企,2020-07-11,04:47,https://finance.sina.com.cn/roll/2020-07-11/doc-iircuyvk3191307.shtml
600016,民生银行,民生银行杭州分行：综合服务助力科创企业成长,2020-07-11,04:47,https://finance.sina.com.cn/roll/2020-07-11/doc-iirczymm1714344.shtml
600016,民生银行,民生银行南京分行：强化对“稳企业”的金融支持,2020-07-11,04:47,https://finance.sina.com.cn/roll/2020-07-11/doc-iirczymm1714342.shtml
600016,民生银行,民生银行武汉分行：“提质降本”助力中小微企业,2020-07-11,04:47,https://finance.sina.com.cn/roll/2020-07-11/doc-iircuyvk3191303.shtml
600016,民生银行,民生银行倾力服务“六稳”“六保”,2020-07-11,04:47,https://finance.sina.com.cn/roll/2020-07-11/doc-iirczymm1714337.shtml
600016,民生银行,庞大集团自救路：从4S店之王到披星戴帽 再到扭亏为盈,2020-07-11,04:46,https://finance.sina.com.cn/roll/2020-07-11/doc-iircuyvk3191272.shtml
600016,民生银行,民生银行：倾力做好“稳企业”金融服务,2020-07-10,22:50,https://finance.sina.com.cn/roll/2020-07-10/doc-iircuyvk3173229.shtml
600016,民生银行,305亿并购续集上演 巨人网络在游戏下半场还有机会吗？,2020-07-10,22:37,https://finance.sina.com.cn/stock/s/2020-07-10/doc-iircuyvk3172044.shtml
600016,民生银行,金融、社融“中考”成绩超预期，背后满满都是央妈对实体经济的爱！,2020-07-10,21:07,https://cj.sina.cn/articles/view/2311077472/89c03e600200198bm
600016,民生银行,民生银行(01988)股东中国泛海解质再质押5136万股公司股份,2020-07-10,19:54,https://finance.sina.com.cn/roll/2020-07-10/doc-iirczymm1681113.shtml
600016,民生银行,未持牌从事资金清算，厦门中南支付被判非法经营罪,2020-07-10,18:12,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iirczymm1674279.shtml
600016,民生银行,泛海控股境外公司就7.5亿港元融资再申请展期1年,2020-07-10,17:17,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iircuyvk3120779.shtml
600016,民生银行,泛海控股(000046.SZ)：中国通海金融向民生银行再次申请融资展期,2020-07-10,16:36,https://finance.sina.com.cn/stock/relnews/hk/2020-07-10/doc-iirczymm1632629.shtml
600016,民生银行,民生银行深圳分行：推出多重优惠 助力小微企业走出困境,2020-07-10,15:30,https://finance.sina.com.cn/roll/2020-07-10/doc-iircuyvk3095899.shtml
600016,民生银行,民生银行长春分行：强化金融服务 精准支持小微企业发展,2020-07-10,15:29,https://finance.sina.com.cn/roll/2020-07-10/doc-iirczymm1618190.shtml
600016,民生银行,民生银行汕头分行：提效率降成本 助力企业抢抓发展机遇,2020-07-10,15:28,https://finance.sina.com.cn/roll/2020-07-10/doc-iircuyvk3095300.shtml
600016,民生银行,民生银行兰州分行：加强银企联动 高效支持医药企业,2020-07-10,15:25,https://finance.sina.com.cn/roll/2020-07-10/doc-iircuyvk3094844.shtml
600016,民生银行,民生银行南京分行：搭建专业团队 优质高效服务企业,2020-07-10,15:21,https://finance.sina.com.cn/roll/2020-07-10/doc-iirczymm1617041.shtml
600016,民生银行,民生银行广州分行：创新供应链金融支持企业复工复产,2020-07-10,15:17,https://finance.sina.com.cn/roll/2020-07-10/doc-iirczymm1615770.shtml
600016,民生银行,中国民生银行天津分行与物美集团天津公司签署战略合作协议,2020-07-10,15:08,https://finance.sina.com.cn/roll/2020-07-10/doc-iircuyvk3108468.shtml
600016,民生银行,突发！万亿城商行首迎“70后”行长！原行长履职未满半年,2020-07-10,11:48,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iircuyvk3074023.shtml
600016,民生银行,"民生银行启动""小微金融特别服务年""活动",2020-07-10,11:28,https://finance.sina.com.cn/stock/relnews/hk/2020-07-10/doc-iircuyvk3056514.shtml
600016,民生银行,银行引领“航母级券商”,2020-07-10,10:31,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iirczymm1575057.shtml
600016,民生银行,重庆银保监局关于中国民生银行股份有限公司重庆湖榕锦苑社区支行终止营业的批复,2020-07-10,10:17,https://finance.sina.com.cn/roll/2020-07-10/doc-iircuyvk3037546.shtml
600016,民生银行,A股36家银行派发4800亿现金股息！疫情下监管或从严要求分红行为,2020-07-10,08:52,https://finance.sina.com.cn/stock/relnews/cn/2020-07-10/doc-iirczymm1602689.shtml
600016,民生银行,民生银行：强化金融担当 提升服务质效,2020-07-09,23:20,https://finance.sina.com.cn/roll/2020-07-10/doc-iircuyvk2980283.shtml
600016,民生银行,重罚!慈溪民生村镇银行被罚210万 涉票据业务无真实贸易背景等问题,2020-07-09,20:52,https://finance.sina.com.cn/stock/relnews/cn/2020-07-09/doc-iircuyvk2967868.shtml
600016,民生银行,史玉柱曲线再收Playtika 巨人网络这次找到“更适宜收购方式”？,2020-07-09,17:44,https://finance.sina.com.cn/wm/2020-07-09/doc-iirczymm1455381.shtml
600016,民生银行,民生银行董事提议，给前董事长洪崎发1500万奖金,2020-07-09,12:53,https://cj.sina.cn/articles/view/1154814715/44d512fb01900qfs0
600016,民生银行,银行让利非直接减利润,2020-07-09,10:14,https://finance.sina.com.cn/stock/relnews/cn/2020-07-09/doc-iircuyvk2833662.shtml
600016,民生银行,投资者提问：你好，请问一下：（1）1月7日公司发布公告：关于发行A股可转换...,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2807853.shtml
600016,民生银行,投资者提问：公司今年能确保利润正增长吗？（回答问题的董秘小姐姐最漂亮）,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iirczymm1330778.shtml
600016,民生银行,投资者提问：请问2019年的年度分红计划哪天实施？,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2808273.shtml
600016,民生银行,投资者提问：民生银行远程银行，是不是可以用来做直播平台？员工来直播卖理财，...,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iirczymm1331015.shtml
600016,民生银行,投资者提问：民生银行盈利好，分红多是个良心么司，市净率不足0.6，为什么不...,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2808524.shtml
600016,民生银行,投资者提问：500亿可转债还不赶紧发行？去年等到今年,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2806256.shtml
600016,民生银行,投资者提问：眼见要分红了，抓紧回购，肥水先肥自家田不好吗？,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2808755.shtml
600016,民生银行,投资者提问：请问有没有股权激励计划？前几年有提过为什么现在不提了呢？史玉柱...,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2806658.shtml
600016,民生银行,投资者提问：请问股东大会选高总为执行董事，那么需要股东大会选董事长吗？还是...,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iirczymm1329403.shtml
600016,民生银行,投资者提问：董秘，您好，请问可转债什么时候发,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2807198.shtml
600016,民生银行,投资者提问：请问民生新获批的app见证开卡放款额度一般在多少呢？不知道和工...,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iirczymm1330302.shtml
600016,民生银行,投资者提问：公司有计划做市值管理吗？,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2807819.shtml
600016,民生银行,投资者提问：请问2019年的红利分配会在什么时候？,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iircuyvk2807789.shtml
600016,民生银行,投资者提问：你好，请问一下，公司年会上关于延长可转债发行的具体细节是什么？,2020-07-09,08:32,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iirczymm1330414.shtml
600016,民生银行,投资者提问：请问贵公司董事长选举的提名机制是什么样的,2020-07-09,08:31,https://finance.sina.com.cn/stock/relnews/dongmiqa/2020-07-09/doc-iirczymm1327760.shtml
600016,民生银行,银行试水拼团理财 监管关注启动摸底,2020-07-09,07:46,https://finance.sina.com.cn/stock/relnews/cn/2020-07-09/doc-iircuyvk2924019.shtml
600016,民生银行,广东翔鹭钨业股份有限公司关于使用部分闲置募集资金购买保本型理财产品的公告,2020-07-09,05:58,https://finance.sina.com.cn/roll/2020-07-09/doc-iircuyvk2788891.shtml
600016,民生银行,浙商基金管理有限公司关于旗下部分基金在中国民生银行股份有限公司开通转换业务的公告,2020-07-09,05:55,https://finance.sina.com.cn/roll/2020-07-09/doc-iirczymm1311101.shtml
600016,民生银行,河南长葛市一企业破产被指逃避债务，曾多家银行循环贷款造成3亿坏账,2020-07-08,18:37,https://finance.sina.com.cn/stock/relnews/cn/2020-07-08/doc-iirczymm1277179.shtml
600016,民生银行,这家全国性股份行董事提议给退休董事长发1500万元奖励,2020-07-08,17:37,https://finance.sina.com.cn/stock/relnews/hk/2020-07-08/doc-iirczymm1248096.shtml
600016,民生银行,民生银行(01988-HK)股东中国泛海解除质押股份5136万股,2020-07-08,17:31,https://finance.sina.com.cn/roll/2020-07-08/doc-iirczymm1253224.shtml
600016,民生银行,沪指破3400点：740个股跑赢大盘 部分标的预计持续领军“蓝筹”牛,2020-07-08,17:08,https://finance.sina.com.cn/stock/s/2020-07-08/doc-iirczymm1242761.shtml
600016,民生银行,民生银行：泛海控股解除质押约5136万股,2020-07-08,16:50,https://finance.sina.com.cn/stock/relnews/cn/2020-07-08/doc-iircuyvk2715198.shtml
600016,民生银行,盛京银行年内更换两任行长：肖瑞彦行长资格获批不足2月闪辞 49岁沈国勇接棒,2020-07-08,11:27,https://finance.sina.com.cn/roll/2020-07-08/doc-iircuyvk2682589.shtml
600016,民生银行,民生银行济南分行：聚民生精英 树小微品牌,2020-07-08,10:34,https://finance.sina.com.cn/roll/2020-07-08/doc-iircuyvk2639794.shtml
600016,民生银行,靳毅：银行板块估值回升 同业存单发行下滑,2020-07-08,10:09,https://finance.sina.com.cn/roll/2020-07-08/doc-iircuyvk2635687.shtml
600016,民生银行,扩大开放背景下：银行综合化经营机遇与挑战并存,2020-07-08,09:07,https://finance.sina.com.cn/stock/relnews/cn/2020-07-08/doc-iirczymm1157207.shtml
600016,民生银行,临走再拿民生银行1500万奖励，洪崎会不会“不好意思”？,2020-07-08,06:46,https://finance.sina.com.cn/stock/relnews/hk/2020-07-08/doc-iircuyvk2591332.shtml
600016,民生银行,金龙羽集团股份有限公司第二届董事会第二十四次（临时）会议决议公告,2020-07-08,06:01,https://finance.sina.com.cn/roll/2020-07-08/doc-iirczymm1110985.shtml
600016,民生银行,金能科技股份有限公司关于使用暂时闲置募集资金进行现金管理的进展公告,2020-07-08,06:01,https://finance.sina.com.cn/roll/2020-07-08/doc-iirczymm1110952.shtml
600016,民生银行,昆药集团股份有限公司关于使用部分闲置自有资金购买理财产品的进展公告,2020-07-08,06:01,https://finance.sina.com.cn/roll/2020-07-08/doc-iircuyvk2587637.shtml
600016,民生银行,民生银行给洪崎发1500万奖励？“个别董事意愿，未形成决议”,2020-07-07,23:16,https://finance.sina.com.cn/stock/relnews/hk/2020-07-07/doc-iircuyvk2566729.shtml
600016,民生银行,高迎欣接替洪崎上任董事长!民生银行最强男人们battle何时开始?,2020-07-07,19:31,https://finance.sina.com.cn/stock/relnews/hk/2020-07-07/doc-iirczymm1065470.shtml
600016,民生银行,民生银行董事提议给洪崎发1500万元奖励,2020-07-07,19:30,https://finance.sina.com.cn/stock/relnews/hk/2020-07-07/doc-iircuyvk2542393.shtml
600016,民生银行,独家！民生银行董事提议给洪崎发1500万元奖励,2020-07-07,19:06,http://finance.sina.com.cn/jinrong/yh/2020-07-07/doc-iircuyvk2537720.shtml
600016,民生银行,杠杆资金跑步入场 进击的融资客最爱中信证券,2020-07-07,18:21,https://finance.sina.com.cn/roll/2020-07-07/doc-iirczymm1056210.shtml
600016,民生银行,用心服务，承载每一份信任之托,2020-07-07,15:18,https://finance.sina.com.cn/roll/2020-07-07/doc-iircuyvk2497396.shtml
600016,民生银行,麦论解盘：大盘权值权重板块暴涨 迎接A股超级行情,2020-07-07,08:30,https://finance.sina.com.cn/stock/relnews/cn/2020-07-07/doc-iircuyvk2404686.shtml
600016,民生银行,小米公司被小米金融碰瓷？“李鬼”已被立案侦查,2020-07-07,08:28,https://finance.sina.com.cn/chanjing/gsnews/2020-07-07/doc-iircuyvk2403598.shtml
600016,民生银行,中小银行领涨A股 专项债利好逻辑拆解,2020-07-07,03:55,https://cj.sina.cn/articles/view/1644119190/61ff449602001953e
600016,民生银行,中国有色金属建设股份有限公司诉讼进展公告,2020-07-07,02:26,https://finance.sina.com.cn/roll/2020-07-07/doc-iirczymm0900800.shtml
600016,民生银行,宏辉果蔬股份有限公司关于2020年使用部分闲置自有资金购买理财产品的进展公告,2020-07-07,02:26,https://finance.sina.com.cn/roll/2020-07-07/doc-iirczymm0900785.shtml
600016,民生银行,华数传媒控股股份有限公司关于签订募集资金三方监管协议的公告,2020-07-07,02:25,https://finance.sina.com.cn/roll/2020-07-07/doc-iirczymm0900758.shtml
600016,民生银行,肖瑞彦辞任盛京银行行长 沈国勇将接任,2020-07-06,23:03,https://cj.sina.cn/articles/view/1644983660/620c756c02000wwq2
600016,民生银行,金价创八年新高 谨防“镶金”风险,2020-07-06,23:02,https://cj.sina.cn/articles/view/1644119190/61ff44960200194zy
600016,民生银行,民生银行将于7月13日派A股现金红利每股0.37元,2020-07-06,22:36,https://finance.sina.com.cn/stock/relnews/cn/2020-07-06/doc-iircuyvk2364133.shtml
600016,民生银行,上半年江苏本土券商罚单盘点：“带头大哥”华泰证券“以质取胜”,2020-07-06,17:09,https://finance.sina.com.cn/stock/relnews/cn/2020-07-06/doc-iirczymm0862738.shtml
600016,民生银行,36家银行股23家涨停：板块涨幅超9% 国有大行涨幅靠后,2020-07-06,15:16,https://finance.sina.com.cn/stock/s/2020-07-06/doc-iircuyvk2291301.shtml
600016,民生银行,民生银行大涨,2020-07-06,13:16,https://finance.sina.com.cn/stock/snipe/2020-07-06/doc-iircuyvk2267678.shtml
600016,民生银行,行业遇冷银行为何对金融租赁热情不减,2020-07-06,10:49,https://finance.sina.com.cn/stock/relnews/cn/2020-07-06/doc-iirczymm0767357.shtml
